Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2024-10-15,155.74000549316406,95.57749938964844,170.4190135983345,424.57000732421875,49.925319656103284,59.650001525878906,879.8746768620988,75.17250061035156,103.02999877929688,163.48199935482498,71.1350098920963,89.17974217711736,10.359999656677246,217.3868881232479,150.62668681211085,66.34765579178635,296.29575083430143,576.3664719698222,25.68000030517578,408.80216519233556,128.3954862474048,162.03659180901747,163.74285350135975,41.51499938964844,483.7837355378059,9.479999542236328,13.260000228881836,565.4899467305453,179.8110687292111,106.03369111802053,125.07573931606785,79.06685936864858,5804.47998046875,4.502999782562256,19.440000534057617
2024-10-16,154.9199981689453,98.70500183105469,172.34565905653676,428.5,52.84394350030639,58.189998626708984,869.9339747602868,74.81749725341797,103.16999816894531,162.59821974974642,71.20654787941761,89.42123813754161,10.699999809265137,219.74703517025378,154.0749530686213,66.16799375979552,295.43827448953414,570.2962722964854,26.114999771118164,404.0965284555642,131.22787606953918,160.6579402787542,161.91419832822191,40.36000061035156,482.68483205870143,9.979999542236328,14.329999923706055,565.9005342666823,182.16301989178547,108.9765729983385,126.98372290963741,79.17488615980572,5808.33984375,4.498000144958496,19.450000762939453
2024-10-17,156.1999969482422,101.83000183105469,177.61444118103032,432.7300109863281,54.83617221403396,57.7599983215332,873.1981031983458,76.55999755859375,103.44000244140625,161.6250562602158,71.04563269455792,88.93823231796495,11.619999885559082,220.25626828165827,155.01284893091574,65.79917216207848,297.6961870670268,571.458640303418,26.559999465942383,409.12700914123224,136.50373111006368,160.72270773543408,162.73850949199496,41.61000061035156,486.2685759927291,10.550000190734863,17.579999923706055,569.028455720427,197.10419075936466,112.76740221119785,125.54038952302443,79.20435991633708,5840.25,4.498000144958496,18.8799991607666
2024-10-18,155.55999755859375,99.89250183105469,175.63865296187774,434.0,55.931904091979824,57.7599983215332,874.1376568821914,76.70249938964844,103.45999908447266,161.94281580158204,71.19759683320252,89.09611154824012,12.5600004196167,220.72635744197913,155.2970434021906,65.82754072573643,299.36343860978326,571.5083014783453,26.600000381469727,409.78665782313783,136.9126323168706,159.26072736694752,160.5502696020524,41.650001525878906,488.35745638382843,10.479999542236328,17.219999313354492,569.4388940141822,195.92331824330265,111.84962531703965,123.93887409536772,79.21417341585276,5846.10986328125,4.510000228881836,17.989999771118164
2024-10-21,154.14999389648438,100.37999725341797,175.2159725580873,435.2900085449219,57.19696848833312,56.2599983215332,874.0882621892026,77.02749633789062,103.41999816894531,161.48601755980903,70.97411170392313,88.41806179126573,12.989999771118164,216.94621202802327,153.76238521392145,65.5438392645907,299.5348864135449,565.4081274315874,26.850000381469727,407.3156799270225,137.63069803621275,161.32416487740159,160.54075689267583,42.40999984741211,486.38737125668905,10.680000305175781,17.65999984741211,567.5035282712228,194.8498023898241,110.18863766490816,126.35102289793501,79.27308993582997,5824.7900390625,4.510000228881836,18.360000610351562
2024-10-22,151.91000366210938,98.27999877929688,174.39025198338845,443.44000244140625,55.09516512803689,55.619998931884766,874.6916446763993,76.06500244140625,103.81999969482422,161.84350752043144,70.86684335311087,88.26943960449077,13.890000343322754,215.7416654215155,153.37392450396143,64.94807472600083,298.4773843771167,568.3987395116817,26.625,411.53896348036403,141.400595506541,160.54688701500825,160.65513771541973,42.29999923706055,487.0408009264329,11.029999732971191,16.709999084472656,567.288485036852,192.36125280964373,109.98412862777808,123.27651002886142,79.38112525592466,5821.169921875,4.493000030517578,18.049999237060547
2024-10-23,150.52000427246094,97.875,169.63263800623,440.6700134277344,53.092968840668654,55.29999923706055,885.2553648385998,74.58000183105469,104.08999633789062,160.80081863998697,70.67911930006353,88.00008168742403,14.069999694824219,212.87228099088924,153.86658333348961,62.962186504697065,277.0705039753999,558.8412364272328,26.549999237060547,415.95910173602493,137.09215234233463,159.58461274236396,160.8075953781874,42.05500030517578,480.1900552137996,10.649999618530273,16.739999771118164,561.462852493989,191.5024452041622,104.26794993020292,121.70467111771954,80.33373044707133,5762.41015625,4.489999771118164,18.18000030517578
2024-10-24,152.35000610351562,98.57499694824219,166.61489400240114,438.1700134277344,52.97343527285723,62.599998474121094,878.5986650250077,75.25,104.01000213623047,159.88724460042005,70.81324223597994,88.120846706401,14.579999923706055,214.00828079700347,154.73811234669992,63.312078877594075,284.16802808324894,557.8675620582958,26.270000457763672,415.83112614516494,138.08946232413336,158.87213606915353,160.99818762294828,42.65999984741211,484.53608869629585,11.005000114440918,17.18000030517578,563.5644984283806,192.654007053808,107.82934702581595,121.89250468550956,81.09976004455288,5784.919921875,4.485000133514404,18.6299991607666
2024-10-25,155.0500030517578,98.35025024414062,169.78009551158982,442.7099914550781,53.252346116118005,67.51000213623047,880.3196658372683,73.78250122070312,103.94000244140625,162.28044795544452,70.84004410671606,88.07439209302568,15.710000038146973,213.99851570866437,152.15188388243095,63.16076557351271,278.3756890319548,568.0012849047358,26.645000457763672,419.9362531076575,140.4232143860229,158.77962074301536,160.14999246027142,43.64500045776367,489.47611099793994,10.90999984741211,18.079999923706055,565.0403914237966,195.18163089031702,110.30336546045235,121.6947897058328,80.96227615873235,5799.97998046875,4.478000164031982,18.229999542236328
2024-10-28,157.0399932861328,97.69499969482422,168.43343172808045,443.25,52.84394309157808,69.11000061035156,880.3197680094158,73.82749938964844,104.12000274658203,162.80673051877835,70.95623027519626,87.76785611577223,16.549999237060547,215.9179226235548,152.52134389135745,62.9810985539443,282.5103629410342,570.3855922786825,26.440000534057617,419.670464602579,139.6752384054106,157.04929491776466,160.47402874585154,44.68000030517578,490.1394192609091,11.060999870300293,18.690000534057617,567.425266520915,189.83365788310252,112.39830100209933,122.55485225564605,80.99172856565846,5823.080078125,4.480000019073486,18.90999984741211
2024-10-29,158.94000244140625,98.2562484741211,168.29579922955304,443.70001220703125,54.148851311512786,68.63999938964844,864.5828740321114,75.0999984741211,104.20999908447266,165.92484461634618,70.82218513133242,87.51708251946724,15.729999542236328,215.4185056469802,151.6308217571066,61.95977702070201,281.043212890625,571.6573166845064,26.024999618530273,419.17822176857095,138.5282768804448,154.49552928037497,158.99681410578646,44.040000915527344,488.9019368423387,10.869999885559082,20.399999618530273,565.382469188388,188.93582854728822,112.128944413739,122.92061809883228,80.2060659864652,5802.169921875,4.478000164031982,19.059999465942383
2024-10-30,148.10000610351562,98.47750091552734,172.63071931467132,438.760009765625,53.38184398148205,67.66000366210938,867.8271188863026,76.78375244140625,103.9800033569336,172.84623418689728,70.91156967535007,87.80500788918717,15.760000228881836,216.3292125983119,150.65509090791923,61.7706549620669,276.12736428304834,585.546441221901,26.030000686645508,425.3803136298507,136.4438889013892,153.67200527021492,158.16765465526532,43.61000061035156,490.92150485664405,10.949999809265137,20.010000228881836,566.2230897069062,187.96967318681124,110.34425570144978,120.11404130194842,79.84270052563365,5811.27978515625,4.460000038146973,19.299999237060547
2024-10-31,143.3300018310547,95.47000122070312,164.5309763532092,422.3800048828125,51.11070094923135,67.30000305175781,859.2019327661421,73.66999816894531,103.81999969482422,169.80757553261074,70.74171447753906,87.51708480819103,14.755000114440918,213.12691148334955,151.06247694971395,61.71391735524767,277.3943858307111,559.3479019568509,26.239999771118164,399.9815212546983,131.75648481507793,153.42218032386873,157.33849990412912,40.900001525878906,478.9031016133477,10.289999961853027,18.93000030517578,555.6177928931281,183.13890367894126,106.92155367260918,121.0225403388028,79.76413042094025,5702.85986328125,4.422999858856201,21.1200008392334
2024-11-01,141.32000732421875,96.16999816894531,164.64895638716098,424.57000732421875,52.05700827242357,68.25,859.0461428763741,73.92749786376953,103.68000030517578,167.70236751230738,70.72823628824175,87.24785926678115,14.53499984741211,213.82220254278195,151.4603244379882,61.36401885552982,279.40460350668064,558.9008916842407,26.040000915527344,401.162826864631,134.2098931927627,152.86699720369324,157.24320198655317,41.59000015258789,480.338596739747,10.850000381469727,18.709999084472656,557.748609230934,187.91109537864617,106.39281478966619,117.73055587904379,80.07839324584725,5723.22021484375,4.39300012588501,21.15999984741211
2024-11-04,139.72000122070312,98.28500366210938,165.55326876192993,424.989990234375,49.96516815333807,70.72000122070312,868.3463321746717,73.7699966430664,103.58000183105469,166.83841121411467,70.87195398427845,87.57396337714995,14.149999618530273,213.33253634449386,149.74564686311192,61.13706350857623,277.9945933504951,554.2613110146593,26.06999969482422,399.2628993191041,135.2072018980832,152.84850560146484,156.85245605583208,41.03200149536133,479.39809691969697,10.970000267028809,17.461000442504883,555.0802957635589,186.00809806934296,104.32780618083177,110.22719564769862,80.53016086225023,5696.509765625,4.385000228881836,21.729999542236328
2024-11-05,140.8000030517578,99.23500061035156,167.15552824788887,433.9700012207031,50.76206003373584,73.5,878.3200061756089,74.65425109863281,103.37000274658203,167.66264797842342,70.9169036013437,87.34103970615435,14.630000114440918,214.52730908092568,148.116219827575,61.127614503594394,278.7186403747717,562.9840604007563,26.8799991607666,401.73380740675793,136.9624861371184,153.29261619749985,156.61418555126698,46.86000061035156,482.6353695481415,11.279999732971191,18.020000457763672,557.6509966384954,188.82849172959465,106.79185959889257,114.56709461389917,81.03101999300817,5722.10009765625,4.420000076293945,20.200000762939453
2024-11-06,141.52000427246094,103.2925033569336,172.96493042504594,450.7200012207031,50.582755443296186,77.77999877929688,877.8049943225564,79.1875,104.04000091552734,172.29015425546123,71.04266656460882,86.66087603675147,15.850000381469727,227.93405891698748,149.0635860266174,59.74694080860052,278.8710746011146,551.5588330562133,26.84000015258789,404.1358522419557,141.58012556166827,151.37731686389841,152.30640643272727,51.61000061035156,494.59433933877455,12.069999694824219,18.899999618530273,572.1854895240832,183.95869919969147,114.80249756040578,119.68797244910368,80.58906771597773,5864.89013671875,4.420000076293945,15.4399995803833
2024-11-07,145.66000366210938,106.15750122070312,178.69569893159579,462.80999755859375,51.0110863429249,79.80000305175781,885.8177158203654,80.11274719238281,104.19000244140625,175.95442053394322,71.1953890426302,87.19196980740092,16.290000915527344,230.52918913748474,148.2677961284912,60.144114224695606,279.909477551669,571.4685867402673,27.25,413.3503473156427,145.77884323892675,151.25701914250385,153.89797801800069,53.54999923706055,503.2467115280343,13.079999923706055,21.190000534057617,579.6238143381844,191.5219531757909,120.64835191462535,128.53579258867438,81.9247075063617,5947.2099609375,4.4029998779296875,15.130000114440918
2024-11-08,147.52999877929688,99.375,178.73501690454347,515.0,51.638640458576624,83.69999694824219,905.0123265893085,80.80999755859375,104.33999633789062,176.8382322539701,71.5727147320274,87.66715402521605,21.309999465942383,230.77403897071397,147.22572431870492,60.27650806687695,281.281404973272,580.7179973421144,26.59000015258789,415.22074253188157,145.868580298605,151.42353175305993,156.23296449199248,55.29999923706055,507.2758790806171,12.899999618530273,20.059999465942383,582.7223837264295,195.20115766726195,120.30917945152859,133.69623289847442,82.72018184329578,5976.759765625,4.409999847412109,14.65999984741211
2024-11-11,144.91000366210938,97.55500030517578,173.8103390191463,588.02001953125,50.71225479766222,83.30000305175781,922.5331790922255,82.97000122070312,104.93000030517578,177.22548160894132,71.608642578125,87.37832340409827,21.299999237060547,234.88717113218596,146.75208481187028,59.813136610713755,285.82565195759946,572.7601164845879,27.200000762939453,409.5306783384117,143.18579701946294,151.7288962666469,157.99609804015603,58.689998626708984,505.80086344502917,14.010000228881836,21.299999237060547,583.5335357984702,186.87667724795458,123.54634871110024,140.32963811687927,82.61215547767556,5986.68994140625,4.414999961853027,14.890000343322754
2024-11-12,141.5500030517578,98.43000030517578,170.25190493761482,591.739990234375,51.130623445024,82.55999755859375,918.135674164254,84.1312484741211,105.48999786376953,178.13907018890748,71.26724443710314,86.87516185768993,22.0,231.66521373597772,144.34580784936847,59.690199171592674,283.44399520553725,576.6048691782358,27.780000686645508,410.71200186963034,145.61923058187799,150.96090025048792,157.79598675028302,58.56999969482422,504.72180803113673,14.239999771118164,22.3799991607666,580.9629529710414,185.1492877408751,120.95759725583349,135.67633745362528,82.98534566436463,5960.080078125,4.420000076293945,14.6899995803833
2024-11-13,139.07000732421875,98.0425033569336,169.662127590144,599.719970703125,52.17654395457813,81.93000030517578,914.3719328194423,86.02249908447266,105.72000122070312,177.29501924422846,71.3121851482192,86.80994954072563,23.670000076293945,229.97101881212666,143.44585212373863,59.0944274680579,281.25275089880137,571.4288165237241,27.690000534057617,411.70626883397995,145.50956558703103,150.23916913531866,157.90076368469735,59.849998474121094,504.84061045445077,18.649999618530273,23.75,581.5396809070076,182.00686077356647,123.99028668018866,139.69692931143166,83.2504967890812,5965.91015625,4.385000228881836,13.770000457763672
2024-11-14,138.55999755859375,96.12249755859375,166.9785906860334,592.2100219726562,52.50526158171883,80.4800033569336,913.3518357943306,85.88249969482422,106.37999725341797,173.10444351008397,71.18639373779297,86.80995340744838,24.8700008392334,226.42593231976238,142.82061651317335,59.03769037136207,282.55801603315865,569.2828529077551,27.924999237060547,413.4684464166278,145.16049515099348,151.59010348327052,158.69180278055384,58.529998779296875,502.6824357607315,17.250999450683594,24.1299991607666,579.2816578918741,183.0218160402151,119.32156997213576,136.5927727590474,82.82820466188586,5942.27978515625,4.377999782562256,13.59000015258789
