Date,AMD,ANET,AVGO,AXON,CCJ,CLS,COST,CRWD,DX-Y.NYB,GOOGL,HYG,IEF,IONQ,IWM,JNJ,KO,MCD,META,MNST,MSFT,NVDA,PEP,PG,PLTR,QQQ,RKLB,SMR,SPY,TSM,VRT,VST,WMT,^GSPC,^IRX,^VIX
2017-09-29,12.819999694824219,11.868749618530273,19.09948874670198,23.200000762939453,9.701751274977644,12.600000381469727,146.81164147914635,,93.2699966430664,48.33060373488293,54.950191497802734,85.95611697525761,,132.77904383708886,102.07014921969875,34.207283208359016,127.71679353967264,170.03152217474067,13.987500190734863,67.78372152520605,4.430017329401173,84.5235134343324,71.8242356302799,,137.38441614386264,,,218.96908045781802,30.78422197522545,,16.095740465744118,22.901769025432003,2519.43994140625,1.0329999923706055,9.829999923706055
2017-10-02,12.850000381469727,11.990625381469727,19.180023412686964,23.040000915527344,9.490007313687142,12.59000015258789,148.012269127465,,93.66000366210938,48.42619385284135,54.95331003765347,85.84273824139777,,134.18350219726562,102.7429319955739,34.32860803368993,127.02184766223387,170.23951529273944,13.967499732971191,68.2110887964225,4.485473739443541,83.38424387826652,72.58624918335612,,137.96016345305233,,,219.8403778076172,31.25908884537253,,16.129803290469773,22.852481707877363,2529.22998046875,1.0329999923706055,10.039999961853027
2017-10-03,13.479999542236328,11.992188453674316,18.83912935580091,23.309999465942383,9.259012209769018,12.65999984741211,148.78605527206733,,93.91999816894531,48.163694454476286,55.02791483682751,85.81049524811344,,134.4787139892578,103.58001002411967,34.321018033929775,127.24817340698795,169.11029466651377,13.922499656677246,68.0928974622683,4.450967897129129,82.72784650194059,72.53909129078713,,137.8563576048371,,,220.33695874626937,31.496520258238935,,16.393807000332927,23.093095016433285,2535.1298828125,1.034999966621399,9.75
2017-10-04,13.5,11.939374923706055,18.947019781742043,23.770000457763672,8.883646106111202,12.760000228881836,147.57650566915984,,93.58999633789062,48.26076337053174,55.021698245740495,85.85884780641064,,134.72923587551182,104.19021777820511,34.54851695143197,127.21581244089333,169.05088985788197,13.857500076293945,67.94739993707913,4.480298494552268,83.11265308380713,72.90045496030143,,138.12063487986677,,,220.81622187491448,31.390078281864227,,16.2575368552247,23.127878360938155,2540.530029296875,1.0449999570846558,9.880000114440918
2017-10-05,13.460000038146973,11.9975004196167,19.213638022218834,23.860000610351562,9.085767353626387,12.680000305175781,148.63485170937102,,93.98999786376953,48.86056103630281,55.03413009643555,85.8346585334443,,134.7471024936691,104.29192679737416,34.69258750778841,128.42801107744586,169.68480657734727,13.904999732971191,69.22048895111344,4.485968334473253,83.73885942428814,72.7826383570047,,139.25319786908943,,,221.8965663385826,31.807630942479122,,16.461935136649874,23.136578532640605,2552.510009765625,1.0429999828338623,9.619999885559082
2017-10-06,13.390000343322754,12.087499618530273,19.2144231434848,23.780000686645508,9.018394108949678,12.630000114440918,141.82218928070316,,94.2699966430664,49.24440534480636,55.00927285899631,85.65728676414747,,134.48768699085954,104.24498830621488,34.518189757194655,129.40584692995398,170.7347711096752,13.885000228881836,69.13864596438974,4.482026376302516,83.4974060576916,72.54696630091202,,139.3665008544922,,,221.91400278857896,31.50470198657861,,16.427869196390812,22.951050593132408,2549.409912109375,1.0499999523162842,10.270000457763672
2017-10-09,13.829999923706055,12.266875267028809,19.33170471147013,23.81999969482422,8.99914394371213,12.670000076293945,140.30125923252467,,93.83999633789062,49.551487341920335,54.996792630935396,85.68954645351515,,134.79182587524957,104.69094293518135,34.61676771769031,129.69681317371453,173.22093615159395,13.932499885559082,69.6115041847691,4.602553509236207,83.69359418404348,72.75905459214732,,139.69682258989985,,,221.91401614564896,31.77488974247599,,16.138309761525075,23.591715172450197,2551.820068359375,1.0449999570846558,10.529999732971191
2017-10-10,13.789999961853027,12.208749771118164,19.40285339516298,23.84000015258789,9.008767998605604,12.670000076293945,139.95440643539658,,93.73999786376953,49.40339002493188,55.03411202141911,85.89108728346723,,134.44295676601914,104.93342263441617,34.8063358001017,130.57764598567775,171.55686967501433,13.930000305175781,69.68424770510389,4.755866025062479,83.64078823439876,73.08902776991465,,139.81953940660733,,,222.21892435476173,32.06143549136323,,16.257544671508327,24.60635118101725,2555.22998046875,1.059999942779541,10.65999984741211
2017-10-11,13.960000038146973,12.094688415527344,19.63819893490964,24.0,8.931771184133192,12.59000015258789,141.37748097068746,,93.37000274658203,49.903632295096465,55.003048189283135,85.81849846000237,,134.3535071344477,107.24130616229411,34.957984924316406,131.91919190279887,171.1408712024418,13.97249984741211,69.5296995305158,4.707799303475518,84.35753327044841,72.05993015033499,,139.7535022187896,,,222.1928253173828,33.06847837858659,,16.189416885375977,25.015103939345526,2555.239990234375,1.0750000476837158,10.380000114440918
2017-10-12,14.369999885559082,12.069375038146973,19.64679462600319,24.549999237060547,8.777776073935456,12.529999732971191,140.51479044435902,,93.2300033569336,50.10025902006977,54.95331467134425,85.89917169590842,,134.19247766167535,107.58553775636416,34.98833211654943,132.8565623418722,172.20074097449745,14.0024995803833,70.28444949058887,4.75931551955687,84.88564241032314,72.51554178140742,,140.01771633833644,,,222.22768975390164,33.28953843535181,,16.308648481562848,25.038299689176167,2555.330078125,1.062999963760376,10.329999923706055
2017-10-13,14.40999984741211,12.055000305175781,19.612398703690097,24.729999542236328,8.854775077588421,12.5,142.3735469805811,,93.23999786376953,50.25973412220236,54.971980194616734,86.20553164958433,,134.17459917949526,107.50730322637504,35.1703198369398,133.75356431920224,172.9931218699168,14.042499542236328,70.81186985426872,4.806391943537226,85.24024592949588,73.4582058725277,,140.16875079714285,,,222.41066594496903,33.45327069522656,,16.31715681231933,25.206429655239916,2557.64990234375,1.0529999732971191,9.979999542236328
2017-10-16,14.350000381469727,12.03125,19.505283613287013,24.700000762939453,8.912522154018719,12.75,142.124504154088,,93.36000061035156,50.12304917002833,54.953311538728,86.10075905477096,,134.49663607835137,107.38210881062906,35.45089865907087,133.93946156066008,173.3398067190955,14.067500114440918,70.75731806637802,4.881570554708424,85.73063786986836,73.34825472809702,,140.527462604478,,,222.61975187422956,33.50240130304581,,16.270317260041796,25.110773261268466,2559.469970703125,1.0579999685287476,10.020000457763672
2017-10-17,14.350000381469727,11.934938430786133,19.229278936515268,24.469999313354492,8.854774293957833,12.5600004196167,141.65314405337364,,93.7300033569336,50.24984041497498,55.052781161460466,86.01201805922845,,133.97775316745359,110.40188401715861,35.35989977870459,134.1657064299381,174.4590997748197,14.1875,70.58454524131986,4.902521847004452,85.67784143657096,73.12827559639385,,140.68784127674283,,,222.6284358414579,33.772586822509766,,16.266063385767865,25.035404102935374,2559.7099609375,1.0829999446868896,10.460000038146973
2017-10-18,14.279999732971191,11.9506254196167,19.12529321319248,25.020000457763672,8.84514732405512,12.4399995803833,141.2706895771953,,93.80000305175781,50.33651329151259,55.10873607155669,85.7943209122361,,134.1030270327112,110.76177918345749,35.29165230355235,134.3515982469652,175.06328680452415,14.1225004196167,70.7936992452502,4.88378945268088,84.83285316384494,73.01830173135863,,140.829477910747,,,223.00310889110614,34.157397346287766,,16.317150695220157,25.038305013288287,2564.110107421875,1.0750000476837158,10.40999984741211
2017-10-19,14.039999961853027,11.883125305175781,19.10652762922244,24.920000076293945,8.768150530914106,12.279999732971191,141.19957596477968,,93.55000305175781,49.891246576978446,55.10874389366682,86.0281491374399,,133.5841602750205,111.85703951503795,35.48123295281861,134.9172447492612,174.3600012340672,14.082500457763672,70.86645075549028,4.880337926607632,85.09690926909929,72.80565666632506,,139.99884591530264,,,222.89853646284217,33.80533507662473,,16.044634008653205,25.122373065464735,2562.360107421875,1.065000057220459,11.770000457763672
2017-10-20,14.09000015258789,12.059374809265137,19.31215768726514,24.030000686645508,8.710402589673508,12.420000076293945,143.20064273645391,,93.77999877929688,49.957121670961804,55.15847228529707,85.63307286888174,,134.55033130840096,112.35771369870193,35.32958171630065,135.6849986693933,174.21146299616223,14.132499694824219,71.81217270822579,4.919529075749701,85.27042950114685,71.19902434511897,,140.66898116242882,,,224.03991197327463,33.66615295410156,,16.22347316320712,25.3513857723075,2575.43994140625,1.0750000476837158,10.039999961853027
2017-10-23,14.1899995803833,12.140000343322754,19.206605463888785,22.969999313354492,8.729650418220553,12.399999618530273,144.4280369135143,,94.0199966430664,49.815472186199585,55.164670096492735,85.63309825809154,,134.3177298635183,112.92882631711845,35.375067539572115,134.2303854493118,173.67653669999828,14.175000190734863,72.14862121864654,4.9012897700471125,84.84033922512991,70.32842850449201,,140.6595405254522,,,224.3622942599157,33.96088343903166,,16.674840754637696,25.777534619587918,2578.2900390625,1.0800000429153442,11.079999923706055
2017-10-24,14.359999656677246,12.107500076293945,19.4012857895811,22.540000915527344,8.604530012384993,12.380000114440918,144.87276612423028,,93.98999786376953,48.99676461681985,55.13359075180716,85.43149492815166,,133.98672024868205,112.16997583832487,35.10207201289941,134.5455754994477,171.5965227885983,14.237500190734863,72.02132206929987,4.898824382684523,84.40279585798639,69.18873466332381,,139.9705341272553,,,223.76973499805993,33.87902754321979,,16.81961359824633,25.74274740797488,2572.179931640625,1.0980000495910645,11.15999984741211
2017-10-25,13.130000114440918,12.083749771118164,19.463048901163347,22.459999084472656,8.633403441809499,12.239999771118164,144.97057832864223,,94.01000213623047,49.25283076770624,55.03413712040317,85.25412494378418,,133.2890215143277,112.05260653480939,35.45849168732793,133.4384388852245,170.61586198917718,14.149999618530273,71.93040648086173,4.910408782898703,83.3917875624194,68.94339984910232,,139.85727409562858,,,223.31677541424685,33.90358448104444,,17.40723427736555,25.68476717811796,2567.39990234375,1.0980000495910645,13.199999809265137
2017-10-26,12.460000038146973,12.118749618530273,19.378616796647446,22.469999313354492,8.57565564554416,12.010000228881836,145.45969646395028,,94.72000122070312,49.851130071535,54.99059730281806,85.278341678697,,133.59310910785177,112.4594034400871,35.45090396691387,133.05859980239595,170.65550130303288,14.255000114440918,72.22135920923552,4.834986797398215,83.92746303506081,69.46573404445978,,139.41374718718873,,,223.30800689645486,33.84626909274611,,18.05447497411748,25.832609035047312,2567.070068359375,1.0829999446868896,11.8100004196167
2017-10-27,12.1899995803833,12.292187690734863,19.780496323724975,22.93000030517578,8.094417856739124,11.489999771118164,144.68594980356693,,95.1500015258789,52.679716987106474,55.00926459182149,85.3509293357633,,134.1029920673396,111.63797463265072,35.13242253721215,134.02833082304318,176.51937607481491,14.270000457763672,78.38683277293542,4.9757259491075505,83.6332286150226,69.27581037710894,,143.00977109786697,,,224.6933946976007,34.53399462057608,,17.59460139108285,25.623887516892157,2582.97998046875,1.0750000476837158,11.119999885559082
2017-10-30,11.420000076293945,12.551250457763672,20.50059836901626,22.90999984741211,7.98854547920956,10.670000076293945,144.08119755832703,,94.9000015258789,51.50142371621032,55.02172646611081,85.65727388938159,,133.69147097803923,110.47231599549497,34.9352526066476,134.60208773673915,178.97581748802799,14.25,76.68634506151024,5.07974238241726,83.271072601848,68.91965240902164,,143.6420691534405,,,224.44072426563199,34.92700198035362,,17.04104656362579,25.49633053632028,2580.030029296875,1.0800000429153442,10.890000343322754
2017-10-31,11.3100004196167,12.621874809265137,20.852439176233844,23.149999618530273,7.873048403076621,10.380000114440918,143.43195627408107,,94.69999694824219,51.55938174733791,55.02170012513979,85.66539514886661,,134.03146466414432,109.72907997931351,35.011089546064646,135.28904424202142,179.08480718049202,14.635000228881836,76.71363997707766,5.124110297559878,83.57285319740038,68.46060434633388,,143.8119689541663,,,224.3012919829008,34.81236436231357,,16.666327087430776,25.354285915863276,2578.2900390625,1.1230000257492065,10.369999885559082
2017-11-01,11.289999961853027,12.588125228881836,20.769560438287176,23.049999237060547,8.0944185256958,10.100000381469727,145.22852651480633,,94.8499984741211,51.899147556523594,55.05671584996442,85.77366707317788,,134.65766498845608,109.9872521765786,34.95042075688596,135.75771058280299,181.16485277007615,14.607500076293945,76.16802515254584,5.175376020717777,83.5049735606177,68.96712722241207,,144.246077562082,,,225.16389614307118,34.79599501171683,,16.734451402229254,25.626787251587807,2588.39990234375,1.1380000114440918,10.489999771118164
2017-11-02,10.989999771118164,12.34375,20.6913701385604,23.5,8.315787147590397,10.140000343322754,147.23850388203886,,94.80000305175781,51.78324869617565,54.981858028492866,85.87861970229423,,133.49468538809487,109.75259294719386,34.84425335644166,136.14562271993938,180.2139644099417,14.482500076293945,76.80453560800288,5.122137190452961,83.12773475560955,68.88799743048979,,143.45331433267094,,,224.5713989340232,34.583119492256195,,16.564131000053944,25.850007485263095,2581.110107421875,1.1430000066757202,10.890000343322754
2017-11-03,11.130000114440918,12.634374618530273,21.73594910072662,23.450000762939453,8.200293618980659,10.140000343322754,148.5903491712558,,95.0199966430664,52.03782356509526,54.98187436826774,85.91899205486862,,133.2532096462374,109.83861030914747,35.00349825949759,136.93761358517938,178.1536952501948,14.477499961853027,76.87730285773391,5.143826961517334,83.48232877204966,68.98296177808074,,144.6802737770326,,,225.22481231306583,34.574940475705795,,16.495998781774396,26.05583059381864,2588.419921875,1.1480000019073486,9.90999984741211
2017-11-06,12.09000015258789,12.959375381469727,22.03306089871138,23.489999771118164,8.3927860592313,10.479999542236328,148.16347788053272,,95.08000183105469,52.13341763861719,54.95691056172026,86.04823498936817,,133.62893328053937,109.90902027637765,34.821506718084414,137.72151302791704,178.73808158797206,14.449999809265137,77.02282393580741,5.175623302199305,82.99192433562436,68.57141555201643,,145.20884855131612,,,225.66047123100844,34.77962908802005,,16.58115983881589,25.997849884317276,2593.3798828125,1.159999966621399,9.739999771118164
